date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2013-12-03,Best Buy s New Strategy A Buying Opportunity ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-11-29,What Does A New CEO At Wal Mart Mean For Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-11-27,VLU  Time for This Value Focused ETF ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-11-26,U S  stocks open slightly higher after strong data  Dow Jones up 0 16  ,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2013-11-26,U S  futures steady ahead of data  Dow Jones down 0 08  ,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,12
2013-11-24,Market In A Semi Delirious State ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-11-22,OECD Predicts China Top Economy By 2016  Consumer Spending To Soar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-11-21,Hey Santa  Bearish Retailer Charts Have Me Concerned ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-11-21,Early Signs Point To Upcoming Storm For Retail Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-11-20,Bernanke s Forward Guidance Emphasis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-11-20,Will Target Beat Analyst Expectations ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-11-18,Company Notes  Macy s Is Positive  Nordstrom Is Cautious ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-11-17,What Wal Mart Could Learn From Henry Ford,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-11-14,U S  stocks mixed with Senate hearing in focus  Dow Jones down 0 02 ,0.0,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2013-11-14,5 Retail Stocks That May Benefit Significantly From The Holiday Season,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-11-14,Stock Market Outlook  A Move Higher Ahead of Yellen Meeting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2013-11-14,Macy s Beats Earnings Estimates  Signals Positive Retail Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-11-11,Retail Sales Confirm The Economy Is In Trouble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-11-10,Weekend Reading You Shouldn t Miss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-11-08,Indepth Look At The E Commerce Landscape,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-10-31,BOJ Bullish On Inflation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2013-10-28,U S  stocks end mixed as market awaits Fed decision  Dow dips 0 01 ,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2013-10-20,Buy The Rumor  Sell The News ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-10-16,Fights in Congress Distract From Bigger Issue In U S  Economy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-10-13,Irksome Sign Of Consumer Pullback  Costco Membership Drops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-10-09,Shutdown Woes Continue  Yellen Nomination Forthcoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-10-07,Wal Mart Will Soon Bounce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-10-03,Who Will Be The Stock Market Leaders This Earnings Season ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2013-09-30,The Income Inequality Trade  New Way To Profit From The Wealth Gap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-09-29,Fall s Beginning  Will Stocks Continue Their Climb ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-09-27,A Decline Ahead For Major Indexes ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-09-26,Stocks Continue Losing Streak On Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-09-26,Equity Markets Likely To Correct ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-09-25,U S  stocks dip on Washington fiscal impasse  Dow down 0 40 ,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-09-16,Tapering  Bulls  Death Knell  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2013-09-15,Forward 4 Q Growth Hits Highest Level Since Q1  12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2013-09-13,Volume Light Over Possibility Of Syrian Fight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-09-12,The Asset Classes Investors Need In Their Retirement Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-09-11,US Retailers  Dwindling Fortunes  Economic Slowdown Ahead ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-09-04,FedEX  Volatility Breaches Annual High Well Ahead Of Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-08-30,U S  stocks fall on rekindling Syrian concerns  Dow down 0 21 ,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-08-25,Retail Sector Overview  3 Places To Shop Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-08-22,Red Flags In The Retail Sector Threatening US GDP Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2013-08-20,Why These Two Big Company Earnings Reports Concern Me So Much,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-08-20,These CEOs Cry The Blues As Consumer Spending Pulls Back Again,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-08-19,U S  futures steady amid Fed tapering speculation  Dow Jones up 0 01 ,0.0,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.015384615384615385,0.0,13
2013-08-19,DJIA Saw Largest Declines Year To Date Last Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-08-18,Forward S P 500 Growth Rate Continues Its Ascent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2013-08-18,3 Retail Stocks To Bank On,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2013-08-18,S P 500  Small Caps  Gold  Interest Rates And Cisco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2013-08-18,Market s Summer Dip Right On Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-08-16,Four Reasons To Respect The Bearish Case,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-08-15,Futures Lower After Cisco Earnings  Weaker Dollar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-08-15,Stocks Futures Drop After Higher Yields  Disappointing Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-08-15,Bull Vs  Bear  Is Wal Mart On Top Or In Trouble  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-08-15,STTG Market Recap  A Weaker S P  NASDAQ Comes Down To Earth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-08-11,Dow Jones Industrial Average Fades Into Weekly Loss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2013-07-30,How To Avoid The Worst Style ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-07-25,How To Find the Best Sector ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2013-07-23,U S stocks end mixed in lackluster trading  Dow up 0 15 ,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-05-30,Wal Mart Pleads Guilty To Dumping Toxic Waste  Pays  82 Million Fine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2013-05-09,Walmart  Expect A Move Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-05-08,The Services Sector And Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2013-04-09,Wal Mart s Going To Be A Short  Great Level Revealed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2013-03-22,U S  stocks rise on Cyprus optimism  earnings  Dow gains 0 63 ,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,12
2013-02-21,Junk ETFs Hold In Despite Stock Selling ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
