date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2018-01-04,Security flaws put virtually all phones  computers at risk,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,9
2018-01-04,Intel shares fall as investors worry about costs of chip flaw,0.0,0.011363636363636364,0.03409090909090909,0.0,0.03409090909090909,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,11
2018-01-04,Stocks  Dow Passes 25 000 After Strong U S  Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-01-04,Apple confirms all its devices affected by processor exploits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-01-04,AMD Shares Spike Upwards As Competitors Weaken,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-01-04,AMD s Crypto Inspired Stock Chart Looks Promising ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-01-04,Hot Stocks To Watch 1 3 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-01-04,How a researcher hacked his own computer and found  worst  chip flaw,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,12
2018-01-03,Intel responds to security flaw report  INTC trims losses  AMD cuts gains,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-01-03,Stocks  U S  Futures Rise Ahead of Fed Meeting Minutes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-01-03,Semis start strong in 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5
2018-01-03,ARM Holdings working with Intel  AMD on processor exploit issue,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-01-03,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 40 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-01-03,Stocks  Wall Street Gains Steam as Investors Look to Fed Minutes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-01-03,S P 500 Closes Above 2 700 For First Time Ever As Tech  Energy Rally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2018-01-03,AMD  Processor exploit is  near zero  risk to its chips,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10
2018-01-03,BlackBerry  6  with QNX to anchor Baidu self driving cars,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-01-03,iFOREX Daily Analysis   January 03 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-01-03,AMD  6 7  on Intel chip flaw report,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-01-03,Mobileye deal boosts Israeli high tech exits to  23 billion in 2017,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2018-01-02,Why Is AMD Stock Soaring Today  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-01-02,Nasdaq surges to start year,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5
2018-01-01,Here s Why NVIDIA Stock Is Worth Adding To Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-29,Boeing  Caterpillar top Dow 2017 standings  GE lags far behind,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,10
2017-12-26,Intel loses semi lead for first time in 25 years,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10
2017-12-26,Nasdaq Closes Lower as Apple Sheds 2 5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-12-23,Venture capital deals of the week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-12-21,Dow Jones Closes Higher as Tax Reform Optimism Boosts Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-21,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 35 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-12-21,INTC Energizing The Chip Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-12-20,AT T  T  Seeks FCC Permission For 5G Trial Using 3 5GHz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-12-20,Why I Am Considering A Short On Intel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-12-20,Dow Jones Closes Flat as Congress Approves Tax Bill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-20,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 11 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2017-12-19,Dow Jones Snaps 2 Day Winning Streak  Senate Tax Vote Eyed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-19,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 15 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2017-12-19,Monolithic Power s Prospects Look Bright  Should You Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-18,Teva Pharm woes seen denting Israeli exports  economic growth,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-18,Dow Jones Notches 140 Points Ahead of US Tax Vote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-18,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 57 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-12-15,BMW to build Czech test track for self driving cars,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10
2017-12-15,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 58 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-12-15,S P 500 Closes in Record Territory on Signs of Tax Reform Progress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-12-14,Oracle  ORCL  Q2 Earnings   Revenues Top  Tepid Cloud View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-14,Texas Instruments  TXN  Hits 52 Week High On Rising Demand ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-14,Silicon Motion To Gain On Rising SSD Demand  Risks Persist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-13,Trump administration calls for government IT to adopt cloud services,0.0,0.02,0.04,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,10
2017-12-13,Here Is Why You Should Dump Qorvo  QRVO  From Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-12,When S P 500 Returned 20   What  Usually  Happened Next ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-12,Avnet  AVT  Announces Comprehensive Range Of IoT Services ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-12-12,Paychex Well Poised On Portfolio  Client Retention A Concern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-11,Comcast Initiates Nationwide Rollout Of DOCSIS 3 1 Gateway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-11,Zacks Industry Outlook Highlights  Intel  NVIDIA And Advanced Micro Devices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-10,CGI Group  GIB  Buys Paragon Solutions In All Cash Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-10,Here s Why You Should Add Paychex  PAYX  To Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-08,Nvidia  Correction Is Near,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2017-12-08,CNBC  Musk confirms Tesla making AI hardware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-12-07,Ciena s  CIEN  Q4 Earnings Miss Estimates  Revenues Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-07,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 30 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-12-07,Nasdaq Closes Higher as Tech Rebound Continues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-12-06,Broadcom  AVGO  Beats On Q4 Earnings  Long Term Outlook Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-05,Nasdaq Falls For Second Straight Day as Tech Rebound Fades,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-05,Microsoft unveils laptops featuring Qualcomm chips,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-12-05,Intuit acquires time scheduling company for  340M,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,7
2017-12-04,BMW expects jump in electric car sales in 2018  R D chief,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.0,12
2017-12-03,Hyperscalers And New Processors Drive Server Market In Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-01,Samsung to chase big M A deals on three fronts  says strategy chief,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-11-30,Synopsys  SNPS  Looks Bright Post Q4 Earnings  Time To Hold ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-30,Stocks  Dow Hits 24 000 For First Time Amid Tax Reform Progress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-11-30,Qualcomm files new patent infringement complaints against Apple,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-29,Taco truck halts GM autonomous car s cruise through city streets,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2017-11-29,Apple accuses Qualcomm of patent infringement in countersuit,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-29,Amazon Web Services announces new AI products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-28,Broadcom  AVGO  Rides On Strong Wireless Solution Demand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-27,Nasdaq Slips  Dow Jones Closes Higher as Telecom Stocks Surge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-27,GE Healthcare and Intel announce expanded partnership,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,7
2017-11-27,Supreme Court divided over legality of patent reviews,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-24,Stocks  Wall Street Surges as Black Friday Kicks Off,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-22,3 Blue Chip Tech Stocks To Buy Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-22,Intel confirms chips vulnerable to remote hacking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-21,U S  government warns businesses about cyber bug in Intel chips,0.0,0.03636363636363637,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,0.018181818181818184,0.0,0.0,11
2017-11-20,Marvell Technology to buy rival chipmaker Cavium for  6 billion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-19,The Zacks Analyst Blog Highlights  NVIDIA  Priceline  TripAdvisor  Intel And Advanced Micro Devices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-11-19,The Zacks Analyst Blog Highlights  Intel  NVIDIA And Texas Instruments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-17,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 43 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2017-11-17,Dow Jones Sheds 100 points  Posts Second Straight Weekly Loss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-17,INTC  TXN  NVDA  Which Chip Maker To Bet On Post Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-11-17,Fast Company  Apple and Intel working together on 5G modem,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-16,Telecom Stock Roundup  T Mobile US Upgraded By Moody s  Qualcomm Rejects Broadcom Bid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-11-16,Qualcomm NXP Semiconductors Merger May Get EC Nod In 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-16,Intel announces Dec  18 redemption of securities,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,7
2017-11-16,Daimler launches Tel Aviv hub for auto technologies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-15,4 Stocks For Baby Boomers As They Approach Retirement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-15,4 Quality ETFs   Stocks For Market Beating Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-15,China s Yixin Group rises 32 percent in Hong Kong debut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-15,Tech firm Logz io raises  23 million in private funding round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-14,Top Stock Picks For The Week Of November 13th ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-14,NVIDIA  Herbalife  Fossil Group  1 800 Flowers com And Pandora Media Highlighted As Zacks Bull And Bear Of The Day ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2017-11-14,Axios  Bloomberg coming to Twitter with six multimillion dollar partnerships,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2017-11-13,Cadence Design  CDNS  Hits 52 Week High On Solid Q3 Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-13,Intel Stock Keeps Its Elliott Wave Promise ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-13,Qualcomm rejects Broadcom s record breaking  105 billion takeover attempt,0.02,0.02,0.02,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,10
2017-11-12,NVIDIA Corporation  NVDA  Looks Good  Stock Adds 5 3  In Session,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-12,Is Intel Corporation  INTC  A Great Stock For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-10,Nvidia shares set record as Volta chips ensure future growth,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-10,ICAP wins fight against EU yen Libor cartel ruling  fine annulled,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-10,Dow Snaps 9 Week Winning Streak  Nvidia Surges 5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-10,Doubts about Trump tax cuts weigh on Wall Street,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,9
2017-11-10,Flynn lawyer denies reports of quid pro quo plan to deliver cleric to Turkey,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.0,0.0,0.0,0.014285714285714287,0.0,0.014285714285714287,0.0,0.0,14
2017-11-09,Intel hires AMD s chief architect of Radeon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-09,Nvidia Slips Ahead Of Earnings As Intel Hires AMD Exec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-09,Chipmaker Nvidia tops estimates on gaming  data center boost,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2017-11-09,Chips down ahead of Nvidia s earnings  what to look for in the report,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-11-09,Chip stocks tumble as top performer Nvidia set to report results,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.01515151515151515,0.01515151515151515,0.0,0.0,0.0,0.0,11
2017-11-08,Will Gaming Remain Dominant For Nvidia In Q3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-08,What To Expect From Nvidia s Q3 Earnings Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-08,Wall Street hits high score as videogame makers rally,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,9
2017-11-08,Judge allows Apple  Qualcomm revisions in patent case  Apple buys TV show,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,12
2017-11-08,Qualcomm buy may pit Broadcom against Intel in  connected car  fight,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-08,Tencent s China Literature in smashing debut  boosts outlook for Hong Kong tech IPOs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-11-08,Intel CEO  Tech rally unrelated to Trump,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-07,Bargaining chip  China seen closely scrutinizing Qualcomm  Broadcom deal,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,9
2017-11-07,iFOREX Daily Analysis   November 07 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-11-06,Intel Technical Analysis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-11-06,Dow Jones Closes Higher on Dealmaking Revival  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-06,WSJ  AMD and Intel planning joint PC chip to take on Nvidia,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,12
2017-11-06,Broadcom offers to buy Qualcomm in what would be the largest tech deal ever,0.0,0.0,0.0,0.014285714285714287,0.0,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.0,0.014285714285714287,0.0,14
2017-11-06,Rivals AMD  Intel partner to take on Nvidia,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-06,Stocks  Wall Street Flat After Fed President Dudley Announces Retirement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-06,Broadcom bids  103 billion for Qualcomm  open to going hostile,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,10
2017-11-06,Wall Street hits record high as investors eye mergers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-06,Shares In Asia Gain With Nikkei Up More Than 1  On Upbeat Sentiment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-11-05,Toyota seeks more investments in Israeli auto tech  robotics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-04,Broadcom plans record tech deal with Qualcomm bid  sources,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,9
2017-11-04,Stocks to watch next week,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5
2017-11-03,Analyst reactions  Broadcom Qualcomm would send ripples through sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-03,Nasdaq  Dow  S P 500 Close at Record Highs  Qualcomm Spikes 12   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-11-02,Apple draws options bulls ahead of quarterly results,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-02,Qualcomm sues Apple for breach of software license contract,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-02,Bloomberg  Qualcomm s latest Apple suit involves Intel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-01,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 25 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-11-01,Dow Jones Closes Higher as Fed Leaves Rate Unchanged ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-01,Upgraded Broker Ratings Make These 5 Stocks Worth Investing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-01,Qorvo  QRVO  Tops Q2 Earnings  Revenue Guidance Unimpressive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-01,Stocks   U S  Futures Point to Higher Open  More Earnings on Tap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-10-31,Apple could drop Qualcomm components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-10-31,Apple could drop Qualcomm components in next year s iPhones  iPads  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-10-31,Nasdaq Closes at Record High  Posts 4th Straight Monthly Gain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-10-30,Stocks  Wall Street Dips Down As Fed Pick Looms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-10-30,Intel  INTC  In Focus  Stock Moves 7 4  Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-10-29,Republican senator wants Democrats to testify on Trump dossier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-10-27,Retail left out as Amazon powers averages higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-10-27,Tech on track for best day since election,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8
2017-10-27,Wall St  powered higher by tech  Amazon results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-10-27,Nasdaq Surges 2 2  as Amazon Hits  1 100 for First Time ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-10-27, Top 5 Things to Know in the Market on Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-10-27,No end in sight for tech giant share gains,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,9
2017-10-27,Premarket Gainers as of 9 05 am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-10-27,Self driving startups race down a narrowing road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-10-27,Stocks  Wall Street Set for Another Record Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-10-26,What to watch for in Intel s aftermarket report,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9
2017-10-26,Former FireEye CEO joins cyber venture fund Allegis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-10-26,Cloud computing drives massive growth for big U S  tech firms,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-10-26,McAfee says it no longer will permit government source code reviews,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-10-26,Intel lifts full year forecasts on data center strength,0.0,0.0,0.0,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,9
2017-10-26,Top 5 Things to Know in the Market on Thursday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-10-26,Intel Posts Q3 Beats  Earnings Climb 36 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-10-26,AMD reveals first Ryzen processors for laptops to take on Intel U series,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,13
