date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-09-26,Evan G. Greenberg to Resign from The Coca-Cola Company Board of Directors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-09-26,First Trust Gets Smart With New Sector ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-09-26,Japan's Two Top Coca-Cola Bottlers to Merge -Nikkei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-09-25,Cloud IPO Apptio Soars In Market Debut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-09-25,Coca Cola Femsa Expands In Brazil With Vonpar Acquisition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-09-21,Should Coca Cola  KO  Stock Be In Your Portfolio Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-09-21,Top-Line Headwinds For Coca-Cola Likely To Fizzle Out,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-09-16,Credit Suisse Bullish To Neutral On Beverage/Spirit Names,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-09-16,Coca-Cola Could Remain Range-Bound For 2017; Credit Suisse Initiates At Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-09-16,"National Beverage Shares 'All Fizzed Up,' Credit Suisse Initiates At Neutral",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-09-16,Credit Suisse Calls Monster Beverage An 'Unleashed Beast With Plenty Of Room To Run',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-09-15,"Credit Suisse Initiates Coverage on Coca-Cola at Neutral, Announces $44.00 PT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-09-15,The Beverages Strike Back; Lawsuit Filed To Block Philly's Sugar Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-09-13,Investment starved Argentina bets on CEOs to revive economy,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,9
2016-09-13,Option Alert: KO Oct $41 Put; 4000@ Bid @$0.32; Ref =$42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2016-09-12,After buying SABMiller  AB InBev could see more deals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-09-07,Ireland fights to restore investment reputation after Apple ruling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-09-01,"Coca-Cola Bottling Signs Agreements To Expand Distribution Territory, Purchase Manufacturing Facilities From Coca-Cola Subsidiary",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-08-31,Impinj  PI  Beats Q2 Earnings Estimates  Raises IC Outlook,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-31,Coca Cola Stock  The Big Bear Is Coming ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-30,How Much Was A Bottle Of Coke When Warren Buffett Was Born?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-08-30,Warren Buffett's 86th Birthday: A Look Back At 75 Years Of Investing Genius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-08-29,6 Simple Rules For Your Investment Strategy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-08-26,Jilted Lovers: Investors Are Souring On Defensive Sector ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-08-24,One City's 'Sugar Tax' Looks Like It's Causing Consumption To Fizzle Out,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-08-24,Monster Beverage Gains From Strength In Energy Drinks Category,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-22,From McMuffins To Mobile: Tracking Olympic Sponsors With TD Ameritrade's JJ Kinahan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-08-22,5 Of The Most Successful Athletes Turned Investors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-20,3 Takeaways From Recent IRI Retail Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-08-19,10 Stocks Analysts Were Most Interested In During The Rio Olympics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-08-18,Is Dr Pepper Snapple A Good Stock To Buy After A Strong 1H ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-08-17,How To Trade Gaps In Price Action,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-08-16,An Outperforming Developed Markets ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-08-14,Can Coca Cola  KO  Counter Emerging Market Headwinds ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-11,"Benzinga's M&A Chatter for Thursday August 11, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-08-09,KO  What Does the Future Hold ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-08-08,Drinking And Driving Takes On New Meaning As Coffee May Be The Next Target For Driving Bans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2016-08-08,"Bernstein Gives Investors A Glimpse Of How Coca-Cola, Pepsi Are Faring In Europe This Summer",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2016-08-05,Monster Beverages: An Attractive Name In One Of 2016's Best Performing Sectors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-08-04,Dow 30 Stock Roundup  Merck   Pfizer Earnings Impress  Exxon   Chevron Disappoint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-08-04,Play Rio 2016 Olympics With These Stocks   ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-04,Monster Beverage posts mixed results a year removed from Coca Cola deal,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2016-08-04,Monster Beverage  MNST  Q2 Earnings Miss  Revenues Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-03,Terms Of The Trade: Dogs Of The Dow Investing Strategy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-08-03,Fantastic Yields And Where To Find Them: Top 3 Yields From The Dow 30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-08-02,Mexico may offer fix for some U S  exporters in Trump bind,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-08-02,Americans Are Finally Drinking More Water Than Soda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-31,Monster Beverage  MNST  Q2 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-31,Beverage Stocks Earnings Releases On Aug 2  SODA  TAP   PRMW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-28,"Social Media Races Past Autos, Oil as Earnings Parade Continues",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-28,Wells Fargo Thinks The Street May Have Already Priced In Dr Pepper's Q2 Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-07-28,Coca-Cola Tasting A Little Better After Vetr Upgrade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-28,Dow 30 Stock Roundup  Apple  GE  DuPont Beat  Boeing Posts Narrower than Expected Loss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-07-28,Emerging Market Woes Overshadow Coca-Cola's Q2 EPS Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-28,Fed Stays Put  Stocks Nearly Do The Same,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-27,3 Stocks To Watch Before The Market Opens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-27,"12 Must Watch Stocks for July 27, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-27,"Coca-Cola Q2 EPS $0.60 vs $0.58 est, Revenue $11.54B vs $11.64B est",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2016-07-27,Top 5 Things to Know In the Market on Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-27,Coca Cola shares lower on 5  decline in Q2 revenue  cuts outlook,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-27,Wall St  ends lower after Fed keeps rates unchanged,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-27,Coca-Cola Sees FY 2016 EPS $2.00 vs $1.94 est,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-27,Coca-Cola Sets The Beverage Sector Earnings Pace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-07-27,Stock Market News For July 28  2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-07-27,A Peek Into The Markets: U.S. Stock Futures Rise; Apple Earnings Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-07-27,Coca Cola  KO  Beats On Q2 Earnings  Cuts Sales Forecast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-27,The Coca-Cola Company Announces Continued Progress with North American Refranchising Initiative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-27,Coca Cola falls as Q2 revenue misses  cuts outlook ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-27,U S  stock futures point higher ahead of Fed outcome  Apple jumps 7 ,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-07-27,"The Market In 5 Minutes: Apple Surprises, Twitter Disappoints And Hillary Makes History",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-07-27,Coca Cola s revenue misses on weak China  LatAm markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-27,From Conf Call: Coca-Cola Says Weakening Demand in Certain Large Emerging and Developing Markets Impacted Volume in Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2016-07-27,"Earnings Scheduled For July 27, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-07-27,Technical Alert - Coca-Cola Revisits Post- Brexit Low After Mixed Q2 Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-27,Mid-Morning Market Update: Markets Open Higher; Apple Tops Q3 Expectations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-26,UPDATE: Coca-Cola Interest In General Mills Reignites Takeover Fever,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-26,U S  stocks mixed at close of trade  Dow Jones Industrial Average down 0 10 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2016-07-26,Soft Drink Stocks Reporting Q2 Earnings On July 27  KO  DPS ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-26,Could Facebook Be Berkshire's Next Tech Buy?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-26,General Mills Shares Moving Higher on Volume; Traders Attributing to Renewed Takeover Chatter Involving Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2016-07-26,Margin Of Safety For These 10 Large Cap Stocks Reporting Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-26,"Benzinga's M&A Chatter for Tuesday July 26, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-25,"Week Ahead: It's Not Just Earnings This Time, as GDP, Fed Also on Tap",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2016-07-21,Can Coca Cola  KO  Keep The Earnings Streak Alive In Q2 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-21,"Deutsche Bank Likes Consumer Staples, Stock Market Bubble Or Not",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-21,Credit Suisse Thinks Kellogg Will Follow General Mills' Lead Into A Strategic Shift,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-07-20,Here s Why Olympic Advertising Will Be Totally Different This Year ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-18,"Stocks To Watch For July 18, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-18,"Rodman & Renshaw Initiates Orion Energy At Buy, Attaches $2.50 Target",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-07-17,Benzinga's Weekend M&A Chatter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-07-15,Kellogg Shares Rallying as Hearing Chatter Coke Could Be In Talks with Co.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-07-15,Watch These 7 Huge Put Purchases In Friday Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-14,Kangaroo bonds stand tall in low yield debt capital landscape,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-14,Name-Brand Consumer Goods Roundup: Monster Beverage Scared Up Plenty Of Sales In Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-07-14,Option Alert: KO 7/29 45.0 Puts (Wkly) Sweep: 3341 @  ASK  $0.35: 3364 traded vs 6253 OI:  Earnings 7/27 Before Open  $45.93 Ref,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
2016-07-13,Why Coca-Cola May Have Interest In Taking A Stake In Hain Celestial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-11,Coca-Cola Chief Information Officer Ed Steinike Dies After Brief Illness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-08,Dig Deeper With ESG ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-07-07,Pepsi  PEP  Tops Q2 Earnings  Ups 2016 EPS Growth Target,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-05,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 61 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2016-07-01,Ball Corporation Completes Rexam Acquisition  Shares Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-30,Pepsico Will Outperform In A Post Brexit World,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-29,Coca-Cola Scales Back On Beverages As Vermont GMO Law Takes Effect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-29,Goldman Sachs Favors Pepsi Over Coca-Cola & Dr. Pepper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-29,PepsiCo s Popular 90s Cola Crystal Pepsi Is Returning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-29,No Coke... Pepsi! Goldman Sachs Agrees With The Greeks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-28,PepsiCo Going Strong Despite Adversities  5 Reasons To Buy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-28,5 Market Cap Changes That Might Surprise You,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-27,Pepsi Bringing Back Diet Pepsi With Aspartame To U S  Shelves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-24,Dow 30 Stock Roundup  Boeing Nears  4B Deal  Coke Revises Q2 Guidance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-24,An activist campaign seeks to shame U S  companies over Trump,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,11
2016-06-24,What A Boring Week In The Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-22,3 Reasons Pepsi Stock  PEP  Is A Great Buy For Investors Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-22,Beverage Digest Recently Tweets: 'Coke just took a minority stake in Aloe Gloe. http://www.aloegloe.com/',0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2016-06-21,"BZ NOTE: National Beverage Recently Unveiled (as of Early Feb.) Industry's First-Ever 'Clean Label' Soft Drink Alternative; Stock Up ~2% vs ~0.9% Increase in Pepsi, Dr Pepper Shares, 0.3% Increase in Coca-Cola",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
2016-06-21,Netflix Presents A New Application Logo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-06-21,National Beverage Shares Outperforming Other Beverage Stocks as Traders May Be Viewing Co. as Good Alternative to Sugary-Drink Plays Amid Philly's Passing of Soda Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
2016-06-21,"Forbes Reports Philly Soda Excise Tax: Will Add $2.16/12pk of Soda, Compared To $0.09 For $12pk of Beer",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2016-06-21,A Dividend Dynamo Ascends To New Highs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-21,What Makes National Beverage Different From Its Soda Peers?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-20,As Bonds Yields Plummet  Dividends Are Cool Again,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-20,Israel s  Cornflakes Law   crunch time for high food prices ,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,10
2016-06-19,Ball Corp s  BLL  Rexam Deal Gets EC Nod  Should You Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-17,Watch These 7 Huge Put Purchases In Friday Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-17,American Beverage Association Calls Philly 'Sugar Tax' Regressive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-16,Option Alert: KO Jun16 45.0 Puts Sweep: 1476 @  ASK  $0.23: 2767 traded vs 16k OI:  Earnings 7/27  $44.99 Ref,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
2016-06-16,New Philadelphia Soda Tax  Should Pepsi  Coca Cola Worry ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-16,"Philadelphia City Passes Soda Tax, Becomes Largest City With Sweetened Beverage Levy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-06-16, The Coca Cola Company  KO  Updates Its Guidance For Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-16,Coca-Coal Shrugs Off Revenue Warning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-06-16,Coca-Cola Sees 5 -6 Point Headwind on Net Revenues; 4-5 Point Headwind On Income Before Taxes In Q2 Related to Completion of  Coca-Cola European Partners Combination,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
2016-06-16,Associated Press Reports Philly Will Approve Sugar Tax On Sodas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-15,Coca-Cola Reports Will Refranchise Territory to Coca-Cola Bottling Co. Consolidated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-15,Watch These 10 Huge Call Purchases In Wednesday Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-15,"UPDATE: Coca-Cola Letter of Intent Includes Territory Around Memphis, TN,  Plus Two Production Facilities",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2016-06-15,Monster's New Soda Line Looking To Move Pepsi's Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-15,Invesco Diversified Dividend A Fund  LCEAX  In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-14,Option Alert: KO Jun16 45.5 Calls Sweep: 1000 @  ASK  $0.12: 1286 traded vs 8158 OI:  Earnings 7/27  $44.98 Ref,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
2016-06-14,"UBS Cuts Estimates, Targets On Beverage Names Ahead Of Q2 Results",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-13,Top Trade Ideas For The Week June 13  2016  Coca Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-08,The One Simple Reason That Keurig Kold Failed  No One Makes Soda At Home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-06-08,Will Global Worries Weigh On Consumer Staples Companies ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-08,Are Consumer Staples Stocks Poised For Strong Growth ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-08,Celebrity-Endorsed Junk Food: What's The Cost?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-08,Vernors Celebrates 150th Anniversary In Detroit Style,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-07,"UPDATE: Beverage Digest Reporting on Keurig Kold Discontinuation, Reported in Three Recent Tweets",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-06-07,Kellogg Shares Spike to High of $74.99; Hearing Unconfirmed Market Chatter of Potential Coke Bid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2016-06-05,Shares in Asia mostly weaker as markets eye U S  China talks  Yellen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-06-02,Coca Cola Diversifies Still Portfolio With Unilever Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-02,Unilever  UL  To Sell AdeS Unit To Coca Cola For  575M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-02,China Stock Roundup  JinkoSolar Beats  Alibaba Announces Share Purchase Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-02,A Low Volatility ETF With A Twist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-01,"Benzinga's M&A Chatter for Wednesday June 1, 2016",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-01,The Coca-Cola Company and Coca-Cola FEMSA to acquire AdeS soy-based beverage business from Unilever,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-05-31,Did You Miss The 3-Way Coca-Cola Bottling Merger?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-31,"Following 3-Way Merger, Goldman Initiates Coca-Cola European Partners At Buy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-05-26,U S  stocks mixed at close of trade  Dow Jones Industrial Average down 0 13 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2016-05-26,Nike  NKE  Is 2016 s Most Valuable Apparel Brand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-25,Big Things In A Small Package For This Staples ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-25,Mexico s Arca signs letter of intent with Coca Cola bottling franchise in U S ,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,15
